"a" "an" "and" "are" "as" "at" "ban" "be" "but" "by" "court" "executive" "for" "from" "has" "have" "he" "his" "in" "is" "it" "not" "of" "on" "order" "president" "said" "states" "that" "the" "they" "this" "to" "travel" "trump" "was" "who" "with"
"adam liptak_22" 0.0168918918918919 0.00844594594594595 0.0287162162162162 0.00168918918918919 0.00337837837837838 0.0101351351351351 0.0118243243243243 0.00337837837837838 0.00337837837837838 0.00506756756756757 0.0202702702702703 0.00337837837837838 0.0101351351351351 0.00506756756756757 0.00337837837837838 0.00506756756756757 0.00506756756756757 0.00337837837837838 0.0287162162162162 0.0101351351351351 0.0135135135135135 0.00675675675675676 0.0236486486486486 0.00675675675675676 0.00506756756756757 0.00506756756756757 0.0152027027027027 0.00506756756756757 0.0118243243243243 0.0810810810810811 0.00506756756756757 0.00168918918918919 0.0236486486486486 0.00506756756756757 0.00675675675675676 0.00844594594594595 0.00168918918918919 0.00506756756756757
"adam liptak_23" 0.027363184079602 0 0.00497512437810945 0 0.00746268656716418 0.00248756218905473 0.00248756218905473 0.00995024875621891 0.00248756218905473 0.0124378109452736 0.0248756218905473 0.00995024875621891 0.00995024875621891 0.0149253731343284 0.00497512437810945 0 0 0 0.027363184079602 0.00248756218905473 0.00497512437810945 0.00746268656716418 0.0398009950248756 0.00746268656716418 0.00995024875621891 0.00497512437810945 0.0124378109452736 0 0.00995024875621891 0.104477611940299 0.00248756218905473 0 0.0223880597014925 0.00746268656716418 0.00497512437810945 0.00497512437810945 0 0
"adam liptak_24" 0.0201149425287356 0.0028735632183908 0.0201149425287356 0.00574712643678161 0.0114942528735632 0 0.00862068965517241 0 0.0028735632183908 0.0028735632183908 0.0201149425287356 0.0028735632183908 0.00862068965517241 0.0114942528735632 0 0 0.0114942528735632 0.0028735632183908 0.014367816091954 0.0028735632183908 0.0028735632183908 0.0028735632183908 0.0316091954022989 0.0114942528735632 0.0028735632183908 0.00574712643678161 0.014367816091954 0.00862068965517241 0.0172413793103448 0.0919540229885057 0.0028735632183908 0.00862068965517241 0.0316091954022989 0.00574712643678161 0.0028735632183908 0.0114942528735632 0 0.00574712643678161
"adam liptak_3" 0.0195402298850575 0.00574712643678161 0.0149425287356322 0.00459770114942529 0.00574712643678161 0.00344827586206897 0.00344827586206897 0.00459770114942529 0.00229885057471264 0.00804597701149425 0.00114942528735632 0.00229885057471264 0.00804597701149425 0.00344827586206897 0.00574712643678161 0.00229885057471264 0.00459770114942529 0 0.0172413793103448 0.00689655172413793 0.00689655172413793 0.00344827586206897 0.0517241379310345 0.00804597701149425 0.00804597701149425 0.00344827586206897 0.00459770114942529 0.00574712643678161 0.0137931034482759 0.0862068965517241 0 0.00804597701149425 0.035632183908046 0.00114942528735632 0.00344827586206897 0.00114942528735632 0 0.00459770114942529
"adam liptak_4" 0.0195652173913043 0.00652173913043478 0.0184782608695652 0.00108695652173913 0.00108695652173913 0.00869565217391304 0 0.00543478260869565 0.00869565217391304 0.00108695652173913 0.00869565217391304 0.00543478260869565 0.00652173913043478 0.00434782608695652 0.00543478260869565 0.00217391304347826 0.00652173913043478 0 0.025 0.00434782608695652 0.0108695652173913 0.00543478260869565 0.025 0.00543478260869565 0.0108695652173913 0.00108695652173913 0.0130434782608696 0.00434782608695652 0.0228260869565217 0.0717391304347826 0.00217391304347826 0.00217391304347826 0.0271739130434783 0.00108695652173913 0.00217391304347826 0.00869565217391304 0.00108695652173913 0.00326086956521739
"adam liptak_5" 0.027190332326284 0.00302114803625378 0.027190332326284 0 0.00604229607250755 0.00302114803625378 0.0181268882175227 0.00604229607250755 0.00302114803625378 0 0.0211480362537764 0 0.0120845921450151 0.00906344410876133 0.00302114803625378 0.00302114803625378 0 0 0.0332326283987915 0.00302114803625378 0.0151057401812689 0.00302114803625378 0.027190332326284 0.0120845921450151 0.00302114803625378 0.00302114803625378 0.00906344410876133 0.00604229607250755 0.00604229607250755 0.0694864048338369 0 0 0.0302114803625378 0.00302114803625378 0.00604229607250755 0 0 0.00604229607250755
"adam liptak_6" 0.0205066344993969 0.0060313630880579 0.0180940892641737 0.00241254523522316 0.00965018094089264 0.00120627261761158 0.00361881785283474 0.0060313630880579 0.00120627261761158 0.0060313630880579 0.0168878166465621 0.00361881785283474 0.014475271411339 0.00844390832328106 0.00482509047044632 0.00241254523522316 0.00361881785283474 0.00120627261761158 0.0193003618817853 0.00723763570566948 0.0120627261761158 0.00241254523522316 0.0289505428226779 0.0060313630880579 0.0060313630880579 0.00120627261761158 0.00965018094089264 0.00361881785283474 0.0217129071170084 0.0868516284680338 0.00361881785283474 0.00241254523522316 0.0265379975874548 0.00361881785283474 0.00120627261761158 0.00482509047044632 0.00361881785283474 0.00482509047044632
"adam liptak_7" 0.0227544910179641 0.00119760479041916 0.0215568862275449 0.00119760479041916 0 0.00119760479041916 0.00958083832335329 0.00359281437125748 0.00359281437125748 0.00958083832335329 0.0179640718562874 0.00239520958083832 0.00958083832335329 0.00718562874251497 0.00718562874251497 0.00718562874251497 0 0.00119760479041916 0.0119760479041916 0.00838323353293413 0.0119760479041916 0.00359281437125748 0.0263473053892216 0.00718562874251497 0.00598802395209581 0.00119760479041916 0.00598802395209581 0.00239520958083832 0.00598802395209581 0.106586826347305 0.00239520958083832 0.00598802395209581 0.0335329341317365 0.00718562874251497 0.00119760479041916 0.00598802395209581 0 0.00479041916167665
"adam liptak_8" 0.0126696832579186 0.00271493212669683 0.0180995475113122 0 0.00271493212669683 0.00452488687782805 0 0.00271493212669683 0.00271493212669683 0.00723981900452489 0.00633484162895928 0.00271493212669683 0.00633484162895928 0.00180995475113122 0.00633484162895928 0.00723981900452489 0.00904977375565611 0.00180995475113122 0.0235294117647059 0.00723981900452489 0.000904977375565611 0.00361990950226244 0.03710407239819 0.0117647058823529 0.00904977375565611 0.00904977375565611 0.0153846153846154 0.00904977375565611 0.00995475113122172 0.0959276018099548 0.00271493212669683 0.00452488687782805 0.0307692307692308 0.00180995475113122 0.00723981900452489 0.00180995475113122 0.00180995475113122 0.00452488687782805
"adam liptak_9" 0.020743301642178 0.00605012964563526 0.0129645635263613 0.00518582541054451 0.00345721694036301 0.00259291270527226 0.00432152117545376 0.00605012964563526 0.00432152117545376 0.00777873811581677 0.0121002592912705 0.00605012964563526 0.00691443388072602 0.00259291270527226 0.00345721694036301 0.00345721694036301 0.0155574762316335 0.0017286084701815 0.0155574762316335 0.00432152117545376 0.00518582541054451 0.00950734658599827 0.0190146931719965 0.00864304235090752 0.0121002592912705 0.00345721694036301 0.020743301642178 0.00605012964563526 0.0267934312878133 0.0777873811581677 0 0.00432152117545376 0.0380293863439931 0.00345721694036301 0.00259291270527226 0.0164217804667243 0.00432152117545376 0.00345721694036301
"adam schreck_1" 0.0189125295508274 0.00591016548463357 0.0236406619385343 0.00236406619385343 0.00118203309692671 0.00236406619385343 0.00709219858156028 0.00354609929078014 0.00354609929078014 0.0118203309692671 0 0.00236406619385343 0.0153664302600473 0.0118203309692671 0.00472813238770686 0.00591016548463357 0.00236406619385343 0 0.016548463356974 0.00354609929078014 0.00709219858156028 0.00118203309692671 0.0212765957446809 0.0153664302600473 0 0.00236406619385343 0.0118203309692671 0.00591016548463357 0.008274231678487 0.0626477541371158 0.00118203309692671 0.00118203309692671 0.0236406619385343 0.0118203309692671 0.00354609929078014 0.00354609929078014 0.00236406619385343 0.00354609929078014
"adam shaw_1" 0.0351966873706004 0.0082815734989648 0.0248447204968944 0.0062111801242236 0.010351966873706 0.0020703933747412 0.0082815734989648 0.0062111801242236 0.0020703933747412 0.0041407867494824 0 0.0020703933747412 0.0041407867494824 0.0062111801242236 0.0062111801242236 0.0020703933747412 0.0020703933747412 0.0041407867494824 0.041407867494824 0.010351966873706 0.0020703933747412 0.0041407867494824 0.0331262939958592 0.0124223602484472 0.0062111801242236 0.0062111801242236 0 0.0020703933747412 0.020703933747412 0.0372670807453416 0.0062111801242236 0.0020703933747412 0.0144927536231884 0 0.0020703933747412 0.0062111801242236 0 0.010351966873706
"adam shaw_2" 0.0324543610547667 0.00202839756592292 0.0162271805273834 0 0.0121703853955375 0.00405679513184584 0.0121703853955375 0.00202839756592292 0.00608519269776876 0.0121703853955375 0.0101419878296146 0 0.0101419878296146 0.00608519269776876 0 0.00202839756592292 0.00608519269776876 0.00202839756592292 0.00811359026369168 0.00811359026369168 0.00608519269776876 0.00608519269776876 0.0223123732251521 0.0304259634888438 0.0162271805273834 0.00202839756592292 0.00608519269776876 0 0.0121703853955375 0.0953346855983773 0 0.00202839756592292 0.0182555780933063 0.00608519269776876 0.0141987829614604 0.0223123732251521 0 0.00202839756592292
"adam shaw_3" 0.0218978102189781 0.00291970802919708 0.0218978102189781 0.00875912408759124 0.0072992700729927 0.00875912408759124 0.00291970802919708 0.0116788321167883 0.00145985401459854 0.00145985401459854 0.00583941605839416 0.00145985401459854 0.00437956204379562 0.00583941605839416 0.00145985401459854 0.0072992700729927 0.0204379562043796 0.00291970802919708 0.0072992700729927 0.00875912408759124 0.0175182481751825 0.00437956204379562 0.0291970802919708 0.0116788321167883 0.0072992700729927 0.00437956204379562 0.0131386861313869 0.00437956204379562 0.018978102189781 0.0583941605839416 0.00291970802919708 0.00875912408759124 0.0335766423357664 0 0.0102189781021898 0.00583941605839416 0.00291970802919708 0.00437956204379562
"adam shaw_4" 0.0197530864197531 0.00246913580246914 0.0222222222222222 0 0.00493827160493827 0.00493827160493827 0.00493827160493827 0.00493827160493827 0.00493827160493827 0.00493827160493827 0.00740740740740741 0.00493827160493827 0.00493827160493827 0.00740740740740741 0.00246913580246914 0.00246913580246914 0.0123456790123457 0.00246913580246914 0.0123456790123457 0.00740740740740741 0.0123456790123457 0.00740740740740741 0.0197530864197531 0.0123456790123457 0.0271604938271605 0.00493827160493827 0.00740740740740741 0.00493827160493827 0.0197530864197531 0.0716049382716049 0 0 0.0345679012345679 0.00246913580246914 0.00987654320987654 0.0148148148148148 0.00493827160493827 0.00740740740740741
"aimee rawlins_1" 0.0152963671128107 0.00573613766730402 0.0133843212237094 0 0 0.011472275334608 0.0133843212237094 0.00382409177820268 0.00191204588910134 0.00382409177820268 0 0.00191204588910134 0.017208413001912 0.0133843212237094 0.00382409177820268 0.00382409177820268 0.00956022944550669 0.00382409177820268 0.0152963671128107 0.00573613766730402 0.00764818355640535 0.00191204588910134 0.0133843212237094 0.011472275334608 0.00573613766730402 0.00382409177820268 0.0152963671128107 0 0.00764818355640535 0.0420650095602294 0.00191204588910134 0.00382409177820268 0.0344168260038241 0.00382409177820268 0.00764818355640535 0.00956022944550669 0.00191204588910134 0.00764818355640535
"aj willingham_1" 0.0192837465564738 0.00275482093663912 0.0192837465564738 0.0110192837465565 0 0 0.00826446280991736 0 0 0 0.00550964187327824 0 0.00275482093663912 0.00275482093663912 0.00275482093663912 0.00550964187327824 0.00275482093663912 0 0.0165289256198347 0.0220385674931129 0.00826446280991736 0 0.0247933884297521 0.0165289256198347 0.00550964187327824 0.00550964187327824 0.00275482093663912 0 0 0.0578512396694215 0 0.0137741046831956 0.0358126721763085 0.00550964187327824 0.00826446280991736 0.00275482093663912 0 0.00275482093663912
"aj willingham_2" 0.018348623853211 0.00764525993883792 0.0198776758409786 0.00458715596330275 0 0.00611620795107034 0.00917431192660551 0.00152905198776758 0.00458715596330275 0.00458715596330275 0.00305810397553517 0 0.00764525993883792 0.00458715596330275 0.00305810397553517 0.00305810397553517 0.00152905198776758 0 0.0152905198776758 0.00764525993883792 0.00305810397553517 0 0.0137614678899083 0.00764525993883792 0 0.00458715596330275 0.00152905198776758 0 0.00458715596330275 0.0458715596330275 0 0 0.0275229357798165 0.00611620795107034 0.00458715596330275 0.00458715596330275 0 0.00917431192660551
"aj willingham_3" 0.0239651416122004 0.00435729847494553 0.0305010893246187 0.0108932461873638 0 0.00217864923747277 0.0152505446623094 0.0065359477124183 0.0065359477124183 0.0065359477124183 0 0.00217864923747277 0.00871459694989107 0.00871459694989107 0.0065359477124183 0.00435729847494553 0 0.00217864923747277 0.0239651416122004 0.0065359477124183 0.0065359477124183 0.0065359477124183 0.0326797385620915 0.0152505446623094 0.00435729847494553 0.00217864923747277 0 0.00435729847494553 0.00871459694989107 0.0588235294117647 0.0065359477124183 0.00217864923747277 0.0174291938997821 0.0108932461873638 0.00217864923747277 0.00217864923747277 0 0.00217864923747277
"alan dershowitz_1" 0.0169934640522876 0.00915032679738562 0.0183006535947712 0.00261437908496732 0.00261437908496732 0.00392156862745098 0.0117647058823529 0.00130718954248366 0.00261437908496732 0.00522875816993464 0 0.00130718954248366 0.00392156862745098 0 0.00392156862745098 0.0104575163398693 0.0104575163398693 0.0065359477124183 0.0183006535947712 0.0169934640522876 0.00784313725490196 0.00130718954248366 0.0274509803921569 0.0209150326797386 0.00261437908496732 0 0.00261437908496732 0.00130718954248366 0.0209150326797386 0.0522875816993464 0.00392156862745098 0.0143790849673203 0.0274509803921569 0.00915032679738562 0.00261437908496732 0.00915032679738562 0.00261437908496732 0.0104575163398693
"alan dershowitz_2" 0.0235546038543897 0.00107066381156317 0.0139186295503212 0.00214132762312634 0.00749464668094218 0.00214132762312634 0.0203426124197002 0.00749464668094218 0.0107066381156317 0.00642398286937901 0.00963597430406852 0.00107066381156317 0.00428265524625268 0.00535331905781585 0.00749464668094218 0.00535331905781585 0.0107066381156317 0.00214132762312634 0.0139186295503212 0.0149892933618844 0.00856531049250535 0.00856531049250535 0.0299785867237687 0.00642398286937901 0.00107066381156317 0.0139186295503212 0.00214132762312634 0.00428265524625268 0.0278372591006424 0.082441113490364 0.00214132762312634 0.00642398286937901 0.0406852248394004 0.00535331905781585 0.00321199143468951 0.00749464668094218 0.00428265524625268 0.00749464668094218
"alan feuer_1" 0.0190114068441065 0.00380228136882129 0.0228136882129278 0.00126742712294043 0.00887198986058302 0.00633713561470215 0 0.00633713561470215 0.00506970849176172 0.00633713561470215 0.00380228136882129 0.00633713561470215 0.0139416983523447 0.00253485424588086 0.00380228136882129 0.0101394169835234 0.00380228136882129 0.00126742712294043 0.0215462610899873 0.00253485424588086 0.00380228136882129 0.0101394169835234 0.017743979721166 0.00633713561470215 0.00760456273764259 0.00126742712294043 0.00887198986058302 0.00380228136882129 0.0152091254752852 0.0709759188846641 0.00506970849176172 0 0.0405576679340938 0 0.00253485424588086 0.0114068441064639 0.00506970849176172 0.00380228136882129
"alan freeman_1" 0.0234260614934114 0.00585651537335286 0.0146412884333821 0.0131771595900439 0.00732064421669107 0.00439238653001464 0.00146412884333821 0.00585651537335286 0.00878477306002928 0.00292825768667643 0 0.00146412884333821 0.0117130307467057 0.00732064421669107 0.00292825768667643 0.00585651537335286 0.00292825768667643 0 0.0131771595900439 0.00585651537335286 0.00146412884333821 0.00146412884333821 0.0234260614934114 0.00585651537335286 0.00146412884333821 0.00146412884333821 0.00878477306002928 0.00585651537335286 0.0117130307467057 0.0702781844802343 0.00878477306002928 0.00439238653001464 0.0322108345534407 0.00292825768667643 0.00292825768667643 0 0.00439238653001464 0.00878477306002928
